85, 0, 850, 850, 855, 19, 19, 16, 14, 85, 88, 7
84, 0, 850, 850, 855, 14, 19, 16, 19, 84, 185, 5
95, 0, 900, 900, 905, 39, 0, 18, 14, 95, 4, 2
94, 0, 900, 900, 905, 34, 0, 12, 12, 94, 224, 2
93, 0, 900, 900, 905, 29, 0, 16, 17, 93, 25, 2
92, 0, 900, 900, 905, 24, 0, 14, 10, 92, 118, 2
91, 0, 900, 900, 905, 19, 0, 16, 10, 91, 82, 2
90, 0, 900, 900, 905, 14, 0, 14, 18, 90, 55, 2
101, 0, 950, 950, 955, 39, 19, 12, 13, 101, 180, 5
100, 0, 950, 950, 955, 34, 19, 14, 19, 100, 53, 5
99, 0, 950, 950, 955, 29, 19, 12, 10, 99, 46, 5
98, 0, 950, 950, 955, 24, 19, 18, 14, 98, 165, 5
97, 0, 950, 950, 955, 19, 19, 11, 15, 97, 2, 5
96, 0, 950, 950, 955, 14, 19, 16, 11, 96, 114, 5
