71, 0, 700, 700, 705, 39, 24, 11, 10, 71, 113, 5
70, 0, 700, 700, 705, 34, 0, 12, 10, 70, 196, 2
69, 0, 700, 700, 705, 29, 0, 12, 11, 69, 100, 2
68, 0, 700, 700, 705, 24, 0, 11, 16, 68, 76, 2
67, 0, 700, 700, 705, 19, 0, 10, 12, 67, 83, 2
66, 0, 700, 700, 705, 14, 0, 19, 14, 66, 143, 2
77, 0, 750, 750, 755, 39, 0, 19, 11, 77, 159, 2
76, 0, 750, 750, 755, 34, 0, 14, 10, 76, 145, 2
75, 0, 750, 750, 755, 29, 0, 13, 16, 75, 105, 2
74, 0, 750, 750, 755, 24, 0, 17, 13, 74, 129, 2
73, 0, 750, 750, 755, 19, 0, 13, 10, 73, 50, 2
72, 0, 750, 750, 755, 14, 0, 14, 17, 72, 117, 2
83, 0, 800, 800, 805, 39, 0, 14, 16, 83, 73, 2
82, 0, 800, 800, 805, 34, 0, 12, 15, 82, 164, 2
81, 0, 800, 800, 805, 29, 0, 11, 16, 81, 74, 2
80, 0, 800, 800, 805, 24, 0, 19, 12, 80, 150, 2
79, 0, 800, 800, 805, 19, 0, 12, 16, 79, 190, 2
78, 0, 800, 800, 805, 14, 0, 19, 14, 78, 156, 2
89, 0, 850, 850, 855, 39, 0, 15, 17, 89, 25, 2
88, 0, 850, 850, 855, 34, 0, 13, 10, 88, 113, 2
87, 0, 850, 850, 855, 29, 0, 12, 12, 87, 163, 2
86, 0, 850, 850, 855, 24, 0, 11, 12, 86, 142, 2
85, 0, 850, 850, 855, 19, 0, 14, 15, 85, 196, 2
84, 0, 850, 850, 855, 14, 0, 12, 17, 84, 207, 2
95, 0, 900, 900, 905, 39, 0, 19, 19, 95, 198, 2
94, 0, 900, 900, 905, 34, 0, 17, 13, 94, 182, 2
93, 0, 900, 900, 905, 29, 0, 12, 16, 93, 169, 2
92, 0, 900, 900, 905, 24, 0, 14, 19, 92, 56, 2
91, 0, 900, 900, 905, 19, 0, 10, 19, 91, 114, 2
90, 0, 900, 900, 905, 14, 0, 10, 16, 90, 43, 2
101, 0, 950, 950, 955, 39, 0, 15, 18, 101, 57, 2
100, 0, 950, 950, 955, 34, 0, 15, 15, 100, 211, 2
99, 0, 950, 950, 955, 29, 0, 14, 16, 99, 73, 2
98, 0, 950, 950, 955, 24, 0, 14, 18, 98, 1, 2
97, 0, 950, 950, 955, 19, 0, 15, 13, 97, 213, 2
96, 0, 950, 950, 955, 14, 0, 10, 10, 96, 52, 2
