30, 0, 400, 400, 405, 14, 24, 11, 15, 30, 106, 5
41, 0, 450, 450, 455, 39, 24, 18, 16, 41, 159, 5
40, 0, 450, 450, 455, 34, 24, 15, 17, 40, 90, 7
39, 0, 450, 450, 455, 29, 24, 11, 15, 39, 27, 7
38, 0, 450, 450, 455, 24, 24, 11, 13, 38, 138, 5
37, 0, 450, 450, 455, 19, 19, 13, 19, 37, 171, 5
36, 0, 450, 450, 455, 14, 24, 13, 13, 36, 45, 7
47, 0, 500, 500, 505, 39, 24, 17, 10, 47, 31, 7
46, 0, 500, 500, 505, 34, 24, 18, 10, 46, 171, 5
45, 0, 500, 500, 505, 29, 24, 11, 19, 45, 154, 5
44, 0, 500, 500, 505, 24, 24, 12, 19, 44, 105, 5
43, 0, 500, 500, 505, 19, 19, 13, 18, 43, 176, 5
42, 0, 500, 500, 505, 14, 24, 11, 16, 42, 46, 7
53, 0, 550, 550, 555, 39, 24, 19, 13, 53, 47, 5
52, 0, 550, 550, 555, 34, 24, 19, 12, 52, 148, 5
51, 0, 550, 550, 555, 29, 24, 19, 14, 51, 82, 5
50, 0, 550, 550, 555, 24, 24, 19, 17, 50, 91, 5
49, 0, 550, 550, 555, 19, 19, 17, 16, 49, 102, 5
48, 0, 550, 550, 555, 14, 24, 19, 10, 48, 154, 5
59, 0, 600, 600, 605, 39, 24, 10, 10, 59, 114, 5
58, 0, 600, 600, 605, 34, 24, 17, 16, 58, 218, 5
57, 0, 600, 600, 605, 29, 24, 14, 19, 57, 117, 5
56, 0, 600, 600, 605, 24, 24, 15, 14, 56, 28, 5
55, 0, 600, 600, 605, 19, 19, 17, 18, 55, 118, 5
54, 0, 600, 600, 605, 14, 24, 14, 18, 54, 216, 5
65, 0, 650, 650, 655, 39, 19, 19, 16, 65, 176, 5
64, 0, 650, 650, 655, 34, 19, 16, 10, 64, 34, 5
63, 0, 650, 650, 655, 29, 19, 14, 19, 63, 135, 5
62, 0, 650, 650, 655, 24, 19, 16, 18, 62, 9, 5
61, 0, 650, 650, 655, 19, 19, 14, 15, 61, 108, 7
60, 0, 650, 650, 655, 14, 19, 14, 12, 60, 154, 5
71, 0, 700, 700, 705, 39, 24, 14, 18, 71, 187, 5
70, 0, 700, 700, 705, 34, 24, 16, 16, 70, 127, 5
69, 0, 700, 700, 705, 29, 24, 19, 13, 69, 84, 5
68, 0, 700, 700, 705, 24, 19, 11, 19, 68, 203, 5
67, 0, 700, 700, 705, 19, 19, 17, 12, 67, 227, 5
66, 0, 700, 700, 705, 14, 24, 11, 12, 66, 70, 5
77, 0, 750, 750, 755, 39, 24, 10, 14, 77, 177, 5
76, 0, 750, 750, 755, 34, 24, 14, 14, 76, 8, 5
75, 0, 750, 750, 755, 29, 24, 11, 13, 75, 168, 5
74, 0, 750, 750, 755, 24, 19, 18, 11, 74, 109, 5
73, 0, 750, 750, 755, 19, 19, 18, 11, 73, 80, 5
72, 0, 750, 750, 755, 14, 19, 19, 12, 72, 86, 5
83, 0, 800, 800, 805, 39, 24, 13, 19, 83, 226, 5
82, 0, 800, 800, 805, 34, 24, 11, 17, 82, 130, 7
81, 0, 800, 800, 805, 29, 24, 15, 16, 81, 70, 7
80, 0, 800, 800, 805, 24, 24, 13, 10, 80, 92, 7
79, 0, 800, 800, 805, 19, 19, 15, 15, 79, 127, 7
78, 0, 800, 800, 805, 14, 24, 15, 15, 78, 74, 7
89, 0, 850, 850, 855, 39, 24, 18, 10, 89, 167, 5
88, 0, 850, 850, 855, 34, 24, 18, 11, 88, 1, 5
87, 0, 850, 850, 855, 29, 24, 16, 15, 87, 211, 5
86, 0, 850, 850, 855, 24, 24, 13, 14, 86, 133, 5
85, 0, 850, 850, 855, 19, 19, 12, 16, 85, 74, 7
84, 0, 850, 850, 855, 14, 24, 15, 11, 84, 215, 5
95, 0, 900, 900, 905, 39, 24, 16, 13, 95, 196, 5
94, 0, 900, 900, 905, 34, 24, 12, 11, 94, 96, 7
93, 0, 900, 900, 905, 29, 24, 12, 14, 93, 118, 7
92, 0, 900, 900, 905, 24, 24, 10, 17, 92, 180, 5
91, 0, 900, 900, 905, 19, 19, 11, 18, 91, 193, 5
90, 0, 900, 900, 905, 14, 24, 11, 13, 90, 207, 5
101, 0, 950, 950, 955, 39, 24, 18, 19, 101, 29, 5
100, 0, 950, 950, 955, 34, 24, 13, 14, 100, 207, 5
99, 0, 950, 950, 955, 29, 24, 15, 17, 99, 228, 5
98, 0, 950, 950, 955, 24, 24, 12, 14, 98, 103, 7
97, 0, 950, 950, 955, 19, 19, 16, 14, 97, 48, 5
96, 0, 950, 950, 955, 14, 24, 18, 11, 96, 171, 5
